Tx1,Ty1,Tz1,Qo1,Qx1,Qy1,Qz1,error,time,sensorStat,frame
84.5962448120117,-45.1618423461914,-108.440902709961,0.234909400343895,0.377706736326218,-0.895623505115509,0.00373715534806252,0.0900346413254738,0.0138458,01,4944
84.5973587036133,-45.1611328125,-108.442665100098,0.234899297356606,0.377744346857071,-0.895610213279724,0.00372073636390269,0.0899796411395073,0.016614,01,4960
84.5975341796875,-45.159496307373,-108.44409942627,0.234896808862686,0.377814590930939,-0.895581364631653,0.00368367368355393,0.0898424312472343,0.0171021,01,4968
84.5965118408203,-45.1604957580566,-108.446830749512,0.234916552901268,0.37779238820076,-0.895585656166077,0.00368627393618226,0.0895774587988853,0.0136373,01,4984
84.5975494384766,-45.1599884033203,-108.447105407715,0.234906896948814,0.377781599760056,-0.895592749118805,0.00369341089390218,0.0897320881485939,0.0147784,01,4992
84.5981979370117,-45.1569023132324,-108.448905944824,0.234904497861862,0.377859503030777,-0.895560562610626,0.0036488869227469,0.0894525349140167,0.014024,01,5008
84.5973587036133,-45.157054901123,-108.449028015137,0.234912112355232,0.377863436937332,-0.895556926727295,0.00365544995293021,0.0893053710460663,0.0142914,01,5016
84.5984344482422,-45.1600456237793,-108.449165344238,0.234912887215614,0.377823621034622,-0.895573377609253,0.0036911815404892,0.0895437523722649,0.015023,01,5032
84.5981597900391,-45.1609191894531,-108.448455810547,0.234917253255844,0.377843707799911,-0.89556360244751,0.00367937469854951,0.0890229269862175,0.0137649,01,5040
84.5993347167969,-45.1608428955078,-108.445777893066,0.234903439879417,0.377869069576263,-0.895556628704071,0.00369511730968952,0.0894279032945633,0.0158331,01,5056
84.5995330810547,-45.1580924987793,-108.446189880371,0.234893172979355,0.377904027700424,-0.895544588565826,0.00366932572796941,0.0894495099782944,0.0131731,01,5064
84.6001052856445,-45.1605072021484,-108.446411132812,0.234897971153259,0.377844929695129,-0.895568192005157,0.00370222819037735,0.0896309539675713,0.017938,01,5080
84.5994567871094,-45.1643409729004,-108.445541381836,0.23491258919239,0.377806067466736,-0.895580589771271,0.00372966495342553,0.089674212038517,0.0166738,01,5088
84.599983215332,-45.1621360778809,-108.446113586426,0.234903156757355,0.377855449914932,-0.895562350749969,0.00371050066314638,0.0896697193384171,0.0122955,01,5104
84.5989608764648,-45.1629028320312,-108.445198059082,0.234909623861313,0.37782484292984,-0.895573616027832,0.00372238690033555,0.089901976287365,0.0111478,01,5112
84.5984039306641,-45.1669578552246,-108.443984985352,0.234920963644981,0.377803295850754,-0.895579397678375,0.0037483824416995,0.0901649966835976,0.0207647,01,5120
84.5968170166016,-45.1696472167969,-108.445457458496,0.234930962324142,0.37770277261734,-0.895619213581085,0.00376790692098439,0.0899796038866043,0.0271289,01,5144
84.5972595214844,-45.1653938293457,-108.445686340332,0.234921798110008,0.377673268318176,-0.895634233951569,0.00375522929243743,0.0898372977972031,0.0138286,01,5160
84.5985107421875,-45.1655807495117,-108.444778442383,0.234911933541298,0.377667993307114,-0.895638942718506,0.00376579537987709,0.0897597596049309,0.0132149,01,5168
84.5997085571289,-45.1665420532227,-108.445266723633,0.234904050827026,0.377684831619263,-0.8956338763237,0.00376049894839525,0.0895157903432846,0.0117229,01,5184
84.6001281738281,-45.166202545166,-108.446586608887,0.234902799129486,0.377713620662689,-0.895622074604034,0.00375513406470418,0.0892482399940491,0.0145068,01,5192
84.6018142700195,-45.1642227172852,-108.446006774902,0.234885111451149,0.377696812152863,-0.895633816719055,0.00376043887808919,0.0895312801003456,0.0177644,01,5200
84.603515625,-45.161018371582,-108.446258544922,0.234868735074997,0.377754300832748,-0.895614147186279,0.00372670637443662,0.0893783792853355,0.0168291,01,5216
84.6017074584961,-45.1609840393066,-108.447189331055,0.234891906380653,0.377786099910736,-0.895594656467438,0.0037189400754869,0.0895378217101097,0.0153715,01,5232
84.6002349853516,-45.1636924743652,-108.446624755859,0.234901428222656,0.377831667661667,-0.895573079586029,0.00371162034571171,0.0893296673893929,0.0154755,01,5240
84.5974349975586,-45.1602401733398,-108.448631286621,0.234914526343346,0.377905249595642,-0.895538568496704,0.00365635752677917,0.089170441031456,0.0169225,01,5256
84.5974426269531,-45.1606407165527,-108.447944641113,0.234919920563698,0.377902805805206,-0.895538210868835,0.00366794597357512,0.0894054472446442,0.0144294,01,5264
84.6000595092773,-45.1617317199707,-108.44458770752,0.2348972260952,0.377850562334061,-0.89556610584259,0.00370796211063862,0.0895707607269287,0.0164933,01,5280
84.5995178222656,-45.1631164550781,-108.444328308105,0.234904915094376,0.377847522497177,-0.895565271377563,0.00370571087114513,0.0893659815192223,0.0157019,01,5288
84.5998153686523,-45.1637268066406,-108.444709777832,0.234906658530235,0.377826809883118,-0.895573556423187,0.00372372381389141,0.0893028005957603,0.0126326,01,5304
84.600715637207,-45.1676445007324,-108.445114135742,0.234908193349838,0.377822905778885,-0.895574629306793,0.00374646135605872,0.0891823917627335,0.0174179,01,5312
84.6036682128906,-45.1623001098633,-108.444900512695,0.234877526760101,0.377842783927917,-0.895574331283569,0.00371712725609541,0.0892572775483131,0.0171189,01,5328
84.602294921875,-45.1648292541504,-108.44213104248,0.234885990619659,0.377801507711411,-0.895589649677277,0.00373804871924222,0.0891525521874428,0.011515,01,5336
84.6017074584961,-45.1685523986816,-108.442985534668,0.234900519251823,0.377780735492706,-0.895594298839569,0.00376207078807056,0.0889936238527298,0.0167968,01,5344
84.6003570556641,-45.1653938293457,-108.444862365723,0.234913095831871,0.377815991640091,-0.895576179027557,0.00372490403242409,0.0888969525694847,0.0129261,01,5360
84.5998687744141,-45.1653327941895,-108.44441986084,0.234915226697922,0.377848893404007,-0.89556211233139,0.00371722900308669,0.0886525735259056,0.0432933,01,5376
84.5991363525391,-45.1668395996094,-108.443641662598,0.234921395778656,0.377833992242813,-0.895566582679749,0.00373252620920539,0.088968850672245,0.0138608,01,5392
84.5994567871094,-45.1724891662598,-108.442947387695,0.234932407736778,0.377750992774963,-0.895598649978638,0.00378199480473995,0.0891276150941849,0.0125497,01,5408
84.5990219116211,-45.1679573059082,-108.444358825684,0.234920158982277,0.377739310264587,-0.895606696605682,0.00376366218551993,0.0892978087067604,0.013495,01,5416
84.5996704101562,-45.165599822998,-108.443725585938,0.234917044639587,0.377799898386002,-0.89558219909668,0.00373857654631138,0.0890469774603844,0.0134881,01,5424
84.5989379882812,-45.1664390563965,-108.443389892578,0.234919548034668,0.377799332141876,-0.895581901073456,0.0037393590901047,0.0892416015267372,0.0141043,01,5440
84.5996475219727,-45.1659965515137,-108.444244384766,0.234912216663361,0.37772810459137,-0.895613729953766,0.00375922955572605,0.0895467773079872,0.0145128,01,5448
84.6043472290039,-45.1621742248535,-108.444297790527,0.234873980283737,0.377832919359207,-0.89557945728302,0.00373001280240715,0.0894867703318596,0.0173193,01,5464
84.6043243408203,-45.161434173584,-108.445190429688,0.23488312959671,0.377804279327393,-0.895589053630829,0.00373570271767676,0.0895056501030922,0.0157732,01,5472
84.605712890625,-45.1583824157715,-108.444488525391,0.23486652970314,0.377767622470856,-0.895609140396118,0.00374254886992276,0.0895763859152794,0.0146699,01,5488
84.6064682006836,-45.1587905883789,-108.445007324219,0.234861314296722,0.377800047397614,-0.895596623420715,0.00372869404964149,0.0896661952137947,0.0158121,01,5504
84.6067733764648,-45.1577682495117,-108.445327758789,0.234855115413666,0.377817988395691,-0.895590841770172,0.00371848419308662,0.0895180106163025,0.0146086,01,5512
84.6074142456055,-45.1598930358887,-108.443870544434,0.23486140370369,0.377830475568771,-0.895583689212799,0.00374654191546142,0.0897518023848534,0.0143861,01,5528
84.6054000854492,-45.1655578613281,-108.44164276123,0.234878063201904,0.377861469984055,-0.89556622505188,0.00375731545500457,0.0895354896783829,0.0137303,01,5536
84.6041107177734,-45.1680793762207,-108.441886901855,0.234893321990967,0.377811908721924,-0.895583093166351,0.00378531613387167,0.0899282544851303,0.0147362,01,5544
84.603515625,-45.1660995483398,-108.442680358887,0.234897017478943,0.377874046564102,-0.895555973052979,0.00376430596224964,0.0900653377175331,0.0142512,01,5560
84.6019744873047,-45.1656112670898,-108.441650390625,0.234901502728462,0.377893388271332,-0.895546674728394,0.00374821503646672,0.089981235563755,0.0150326,01,5568
84.5987396240234,-45.1716156005859,-108.444763183594,0.234941989183426,0.377869874238968,-0.895546078681946,0.00377015303820372,0.0896716490387917,0.0157173,01,5584
84.597526550293,-45.1695327758789,-108.446022033691,0.23494964838028,0.377815395593643,-0.895566940307617,0.00376831297762692,0.0896907225251198,0.0127744,01,5592
84.5984802246094,-45.1711349487305,-108.444175720215,0.234950393438339,0.377795398235321,-0.895574927330017,0.00378874689340591,0.090027242898941,0.0132041,01,5600
84.5991668701172,-45.1656951904297,-108.446601867676,0.234935000538826,0.37778839468956,-0.89558219909668,0.00376222119666636,0.0901546776294708,0.0121156,01,5616
84.5974960327148,-45.1629524230957,-108.44896697998,0.234935358166695,0.377847731113434,-0.895557284355164,0.00371940829791129,0.0897220745682716,0.0111839,01,5624
84.5982284545898,-45.1604804992676,-108.44987487793,0.234914988279343,0.377865791320801,-0.895554959774017,0.00369518762454391,0.0894015207886696,0.0164793,01,5632
84.5972671508789,-45.1597175598145,-108.449317932129,0.234915658831596,0.377847760915756,-0.895562469959259,0.00368263782002032,0.0893414318561554,0.016289,01,5648
84.5995788574219,-45.1575241088867,-108.449333190918,0.234901919960976,0.377855807542801,-0.895562648773193,0.00369036151096225,0.0897229462862015,0.014987,01,5656
84.6001663208008,-45.1531372070312,-108.446914672852,0.234882175922394,0.377948135137558,-0.89552891254425,0.00365835381671786,0.0897591188549995,0.0144716,01,5680
84.599967956543,-45.1532669067383,-108.447074890137,0.234887406229973,0.378010451793671,-0.895501434803009,0.00363142904825509,0.0893797501921654,0.0099333,01,5696
84.6001663208008,-45.1559944152832,-108.444664001465,0.234893873333931,0.377939105033875,-0.895529627799988,0.00367648736573756,0.0894408226013184,0.0117359,01,5704
84.6006774902344,-45.15673828125,-108.444557189941,0.234892949461937,0.377868086099625,-0.895559728145599,0.00370395556092262,0.09000114351511,0.0125198,01,5712
84.60107421875,-45.1605186462402,-108.444229125977,0.234896868467331,0.37783271074295,-0.895573735237122,0.00373350852169096,0.089758075773716,0.0159243,01,5728
84.6008987426758,-45.164234161377,-108.444244384766,0.234903588891029,0.377820402383804,-0.895577073097229,0.00375181017443538,0.089797355234623,0.0162113,01,5736
84.5992279052734,-45.1688461303711,-108.445259094238,0.234922230243683,0.377793252468109,-0.89558333158493,0.00376512948423624,0.0897514969110489,0.0158853,01,5752
84.5980377197266,-45.1692123413086,-108.445831298828,0.234932690858841,0.37777778506279,-0.89558732509613,0.00375859206542373,0.0897045508027077,0.0149844,01,5760
84.5987243652344,-45.1711502075195,-108.444206237793,0.234930098056793,0.377756357192993,-0.895596981048584,0.00378331053070724,0.089666023850441,0.0122289,01,5776
84.5978088378906,-45.1708488464355,-108.443885803223,0.234931513667107,0.377762973308563,-0.895593822002411,0.00377543130889535,0.0896428748965263,0.0169148,01,5784
84.6016082763672,-45.1669006347656,-108.443870544434,0.234901025891304,0.377827912569046,-0.895574271678925,0.00376466475427151,0.0897178575396538,0.0136643,01,5808
84.6001968383789,-45.1671333312988,-108.443305969238,0.234909206628799,0.377783417701721,-0.895591080188751,0.0037762732245028,0.0897592753171921,0.0121875,01,5816
84.6027526855469,-45.1630058288574,-108.445556640625,0.234887734055519,0.377857059240341,-0.895565569400787,0.0037383169401437,0.0893092378973961,0.0189037,01,5832
84.6033325195312,-45.162353515625,-108.445762634277,0.234888419508934,0.377849161624908,-0.895568788051605,0.00374673795886338,0.0894667655229568,0.015095,01,5840
84.5997314453125,-45.1659812927246,-108.445449829102,0.234917625784874,0.377810686826706,-0.895577251911163,0.00376141862943769,0.0899018421769142,0.0139818,01,5856
84.5995254516602,-45.1645812988281,-108.44556427002,0.234920457005501,0.377815723419189,-0.895574271678925,0.00374409183859825,0.0897399559617043,0.0194372,01,5864
84.5992431640625,-45.1636276245117,-108.446800231934,0.23492893576622,0.377857804298401,-0.895554423332214,0.00373318698257208,0.0897857919335365,0.0136615,01,5880
84.6011123657227,-45.1643218994141,-108.447875976562,0.234921172261238,0.377896159887314,-0.895540535449982,0.00372680323198438,0.0895880237221718,0.0135746,01,5888
84.6017532348633,-45.1648902893066,-108.445320129395,0.234913244843483,0.377856492996216,-0.895559132099152,0.00375883677043021,0.089930348098278,0.0152434,01,5904
84.5996017456055,-45.1674118041992,-108.44482421875,0.234930664300919,0.377827286720276,-0.895566821098328,0.00377009296789765,0.0900169983506203,0.0134821,01,5912
84.6005935668945,-45.1677513122559,-108.444702148438,0.234924331307411,0.377851694822311,-0.89555835723877,0.0037735034711659,0.089978039264679,0.0155437,01,5920
84.5989761352539,-45.1710357666016,-108.445655822754,0.234944969415665,0.377844750881195,-0.89555561542511,0.00377668160945177,0.0899166241288185,0.0137374,01,5936
84.6000366210938,-45.1715126037598,-108.446136474609,0.234943613409996,0.377824038267136,-0.89556473493576,0.00379580748267472,0.0899921804666519,0.015633,01,5944
84.6012496948242,-45.1724548339844,-108.445877075195,0.234925970435143,0.377775937318802,-0.895589411258698,0.00381747423671186,0.0898776799440384,0.0157171,01,5960
84.6005554199219,-45.1738052368164,-108.446189880371,0.234936445951462,0.377760469913483,-0.895593225955963,0.00382256205193698,0.0900150090456009,0.0135129,01,5968
84.5987930297852,-45.1703033447266,-108.447204589844,0.234940975904465,0.377848297357559,-0.895555317401886,0.00375888263806701,0.0890816450119019,0.0113629,01,5984
84.5988922119141,-45.16845703125,-108.447196960449,0.234937191009521,0.377926707267761,-0.895523369312286,0.0037307704333216,0.0890820324420929,0.0152712,01,6000
84.6025390625,-45.1597900390625,-108.445983886719,0.234884396195412,0.377938240766525,-0.895532369613647,0.00370567361824214,0.0891648977994919,0.0155859,01,6016
84.6026840209961,-45.1625022888184,-108.443572998047,0.234884172677994,0.377958118915558,-0.895524084568024,0.00370660540647805,0.0889938697218895,0.0133892,01,6024
84.6024551391602,-45.1545562744141,-108.444839477539,0.234871074557304,0.377996265888214,-0.89551168680191,0.00365369464270771,0.0890800729393959,0.0147388,01,6040
84.6032257080078,-45.15380859375,-108.444702148438,0.234864771366119,0.378026813268661,-0.895500421524048,0.00364868808537722,0.0890327468514442,0.0132245,01,6048
84.6039428710938,-45.1523933410645,-108.44548034668,0.234861791133881,0.3780317902565,-0.895499110221863,0.00364422239363194,0.0890860930085182,0.0160142,01,6056
84.6028747558594,-45.1511268615723,-108.442909240723,0.23486316204071,0.37795689702034,-0.895530223846436,0.00366518064402044,0.0894923433661461,0.0122508,01,6072
84.6015777587891,-45.1530609130859,-108.44189453125,0.234870821237564,0.377901494503021,-0.89555150270462,0.00368864857591689,0.0898275226354599,0.0141015,01,6080
84.6021575927734,-45.1557540893555,-108.44189453125,0.234879657626152,0.377868145704269,-0.895563185214996,0.00372211611829698,0.0900713130831718,0.0099972,01,6088
84.6012268066406,-45.1629219055176,-108.442283630371,0.234902679920197,0.37786677479744,-0.895557641983032,0.00375276268459857,0.090141624212265,0.0147248,01,6096
84.6003189086914,-45.1636199951172,-108.443702697754,0.234914302825928,0.377925902605057,-0.895529508590698,0.00373183819465339,0.0897677540779114,0.0166268,01,6112
84.5995254516602,-45.1651344299316,-108.444183349609,0.234926223754883,0.377865821123123,-0.895551741123199,0.00375292333774269,0.0896141603589058,0.0124322,01,6120
84.5984344482422,-45.1711578369141,-108.443496704102,0.234939515590668,0.377831310033798,-0.895562708377838,0.00378793920390308,0.0895843654870987,0.0153834,01,6136
