Tx1,Ty1,Tz1,Qo1,Qx1,Qy1,Qz1,error,time,sensorStat,frame
-55.9999389648438,-42.7915077209473,-224.478515625,0.617311000823975,0.403851538896561,-0.675152659416199,0,0,0.01126,01,7728
-57.5891799926758,-42.4725570678711,-225.639312744141,0.624154627323151,0.379700303077698,-0.682831346988678,0,0,0.0115967,01,7736
-60.6407775878906,-42.0328598022461,-225.220367431641,0.644925057888031,0.342468440532684,-0.683218121528625,0,0,0.0119237,01,7744
-63.5465354919434,-41.8350524902344,-220.038925170898,0.680100500583649,0.302417159080505,-0.667837679386139,0,0,0.009034,01,7752
-66.7029113769531,-40.7376327514648,-211.091644287109,0.7220818400383,0.276056528091431,-0.634342670440674,0,0,0.0108212,01,7760
-68.528450012207,-39.4057884216309,-198.077987670898,0.763357400894165,0.252733051776886,-0.594484150409698,0,0,0.0119841,01,7768
-69.7903900146484,-36.2283821105957,-185.829284667969,0.80215972661972,0.222787439823151,-0.553990542888641,0,0,0.011354,01,7776
-70.0064926147461,-32.4774703979492,-174.871566772461,0.834012269973755,0.18669106066227,-0.519201338291168,0,0,0.0107728,01,7784
-69.8391876220703,-27.9490337371826,-166.571334838867,0.855023503303528,0.151661232113838,-0.495917081832886,0,0,0.0105967,01,7792
-69.3530426025391,-24.3445529937744,-160.768157958984,0.867181241512299,0.120754785835743,-0.48313045501709,0,0,0.0097396,01,7800
-68.6448974609375,-21.31298828125,-156.059585571289,0.87913990020752,0.100955136120319,-0.465747863054276,0,0,0.0114274,01,7808
-67.3745727539062,-18.6138114929199,-150.805130004883,0.895646572113037,0.0875034481287003,-0.436073780059814,0,0,0.0137163,01,7816
-65.2176361083984,-15.7555265426636,-147.631942749023,0.910705029964447,0.0707014501094818,-0.406961530447006,0,0,0.0098817,01,7824
-63.049488067627,-13.2197761535645,-143.713088989258,0.926701962947845,0.0607342720031738,-0.370856910943985,0,0,0.0116468,01,7832
-60.5604591369629,-11.0961742401123,-141.35871887207,0.938941240310669,0.0581839196383953,-0.339122295379639,0,0,0.0139498,01,7840
-58.2131843566895,-10.0205821990967,-139.493759155273,0.949483454227448,0.0670464262366295,-0.306571215391159,0,0,0.0098942,01,7848
-56.342529296875,-10.2016897201538,-138.730926513672,0.954590976238251,0.082851730287075,-0.286167234182358,0,0,0.0130084,01,7856
-55.5635948181152,-9.38919258117676,-139.4560546875,0.954582870006561,0.0952775925397873,-0.282300859689713,0,0,0.0113442,01,7864
-55.3969764709473,-8.34861183166504,-140.174255371094,0.952360987663269,0.0975383967161179,-0.288954555988312,0,0,0.0111013,01,7872
-55.4929809570312,-7.84548568725586,-141.477142333984,0.946974992752075,0.101352602243423,-0.304903358221054,0,0,0.01099,01,7880
-56.1492462158203,-7.93242645263672,-144.178939819336,0.93900740146637,0.107565969228745,-0.326641499996185,0,0,0.0138656,01,7888
-56.3505249023438,-7.2542519569397,-147.622848510742,0.930479109287262,0.110764168202877,-0.349198997020721,0,0,0.0108453,01,7896
-56.1313247680664,-7.85326290130615,-150.571899414062,0.919924139976501,0.12525562942028,-0.371551603078842,0,0,0.011417,01,7904
-55.9568710327148,-10.0170955657959,-153.443252563477,0.904663741588593,0.164359584450722,-0.39315328001976,0,0,0.0139531,01,7912
-55.7231216430664,-11.4286518096924,-157.876022338867,0.885320603847504,0.208647444844246,-0.415540158748627,0,0,0.0113954,01,7920
-55.717945098877,-13.1951465606689,-163.451766967773,0.856737375259399,0.248468741774559,-0.451956212520599,0,0,0.012272,01,7928
-55.7578201293945,-15.0638418197632,-171.882080078125,0.813097834587097,0.292173355817795,-0.503494501113892,0,0,0.0085132,01,7936
-54.8443565368652,-16.83154296875,-180.989212036133,0.75927072763443,0.343179494142532,-0.552933871746063,0,0,0.0103316,01,7944
-53.2192535400391,-18.3967247009277,-190.669189453125,0.703010141849518,0.389170616865158,-0.595250427722931,0,0,0.0131859,01,7952
-51.6022644042969,-18.2985591888428,-200.938522338867,0.645971715450287,0.420378357172012,-0.637183368206024,0,0,0.0109209,01,7960
-48.4092178344727,-16.5611038208008,-208.273208618164,0.588052868843079,0.424076974391937,-0.688732504844666,0,0,0.0125142,01,7968
-47.0396881103516,-15.2914371490479,-216.611282348633,0.550231575965881,0.422553271055222,-0.720203995704651,0,0,0.0110126,01,7976
-44.8269081115723,-14.4533920288086,-222.843338012695,0.519532024860382,0.426765143871307,-0.740241825580597,0,0,0.0103084,01,7984
-41.4632797241211,-12.8051109313965,-227.743270874023,0.481921702623367,0.43838182091713,-0.758665263652802,0,0,0.0118709,01,7992
-37.5404739379883,-13.6803665161133,-231.850479125977,0.449508637189865,0.507231056690216,-0.735295116901398,0,0,0.009496,01,8000
-32.8302726745605,-15.3753223419189,-235.053009033203,0.425439298152924,0.614614069461823,-0.664267182350159,0,0,0.0137516,01,8008
-28.1521320343018,-17.3476848602295,-235.819442749023,0.414466440677643,0.724289417266846,-0.551019608974457,0,0,0.0110182,01,8016
-22.541675567627,-19.8523540496826,-236.80940246582,0.418308079242706,0.821834206581116,-0.386790543794632,0,0,0.0121461,01,8024
-17.2427043914795,-22.1477279663086,-235.200286865234,0.442448377609253,0.868155658245087,-0.224822700023651,0,0,0.0092372,01,8032
-13.3974018096924,-24.0838470458984,-234.135711669922,0.479463994503021,0.871570944786072,-0.102364160120487,0,0,0.0115361,01,8040
-11.1618843078613,-25.9689750671387,-231.34294128418,0.520479619503021,0.853298425674438,-0.0313490070402622,0,0,0.0152015,01,8048
-9.94448757171631,-27.9779167175293,-228.079925537109,0.56284499168396,0.826517820358276,0.00859177019447088,0,0,0.0089822,01,8056
-9.57810401916504,-30.1882972717285,-226.145568847656,0.609567165374756,0.791452467441559,0.0450644046068192,0,0,0.0093734,01,8064
-9.08832359313965,-32.10107421875,-222.582153320312,0.649856209754944,0.757696449756622,0.0598580315709114,0,0,0.0118062,01,8072
-9.53980255126953,-33.914234161377,-219.133163452148,0.68635106086731,0.72492653131485,0.0583416037261486,0,0,0.0122047,01,8080
-9.53980255126953,-33.914234161377,-219.133163452148,0.68635106086731,0.72492653131485,0.0583416037261486,0,0,0.0109092,02,8088
-12.0904607772827,-36.332592010498,-209.396499633789,0.758399665355682,0.649489462375641,0.0547118075191975,0,0,0.0160217,01,8096
-11.3476991653442,-36.9417381286621,-207.145263671875,0.794275939464569,0.600782573223114,0.0904764831066132,0,0,0.009135,01,8104
-11.3476991653442,-36.9417381286621,-207.145263671875,0.794275939464569,0.600782573223114,0.0904764831066132,0,0,0.0093037,02,8112
-12.1794204711914,-37.6636123657227,-195.103942871094,0.864419996738434,0.485588163137436,0.130315691232681,0,0,0.0152506,01,8120
-12.7287292480469,-37.9416961669922,-189.400909423828,0.890686511993408,0.436713248491287,0.126328974962234,0,0,0.0102596,01,8128
-14.657299041748,-37.7783508300781,-184.281631469727,0.906920671463013,0.405644685029984,0.11378637701273,0,0,0.0106433,01,8136
-17.3167381286621,-38.1806755065918,-181.184722900391,0.920722723007202,0.384620577096939,0.0658536329865456,0,0,0.0109961,01,8144
-21.5673637390137,-37.5983047485352,-177.256561279297,0.931562304496765,0.363564759492874,0.00350452121347189,0,0,0.0157141,01,8152
-25.1126022338867,-35.5785293579102,-174.955017089844,0.940439403057098,0.335194945335388,-0.0567289181053638,0,0,0.0100539,01,8160
-28.2317199707031,-33.1212387084961,-172.149887084961,0.948367893695831,0.300989151000977,-0.100019387900829,0,0,0.0113942,01,8168
-31.0644359588623,-30.6161613464355,-167.937103271484,0.953952193260193,0.273587018251419,-0.122985161840916,0,0,0.0154174,01,8176
-32.9463958740234,-28.2396430969238,-167.966339111328,0.957505464553833,0.236997872591019,-0.164363339543343,0,0,0.0105857,01,8184
-35.646598815918,-24.1415061950684,-166.019622802734,0.964585721492767,0.188998237252235,-0.183994650840759,0,0,0.0116874,01,8192
-36.5749702453613,-20.700403213501,-164.012451171875,0.969637751579285,0.142276659607887,-0.198896855115891,0,0,0.0147648,01,8200
-37.3016510009766,-19.0972652435303,-162.600997924805,0.972843050956726,0.121931366622448,-0.196746319532394,0,0,0.0114472,01,8208
-38.0338020324707,-18.2140426635742,-161.980361938477,0.973540961742401,0.111414201557636,-0.199511528015137,0,0,0.0123873,01,8216
-39.3783111572266,-18.0962409973145,-162.039733886719,0.972444653511047,0.108826465904713,-0.206175267696381,0,0,0.0138784,01,8224
-40.5917549133301,-18.3990821838379,-162.510894775391,0.970564067363739,0.106192953884602,-0.216167688369751,0,0,0.0118535,01,8232
-41.5147399902344,-17.9111080169678,-163.360763549805,0.96948105096817,0.108117997646332,-0.22003860771656,0,0,0.0150464,01,8240
-43.1567993164062,-18.6783142089844,-163.703765869141,0.96889066696167,0.105167955160141,-0.224032461643219,0,0,0.0129556,01,8248
-43.8325424194336,-17.0999393463135,-165.303329467773,0.968007445335388,0.103233002126217,-0.228701859712601,0,0,0.0114991,01,8256
-45.2960510253906,-18.4620056152344,-166.172149658203,0.963131308555603,0.0986519753932953,-0.250291556119919,0,0,0.0124506,01,8264
-47.7333374023438,-20.6695022583008,-168.703765869141,0.953078329563141,0.121795870363712,-0.277141630649567,0,0,0.0145558,01,8272
-50.4671020507812,-22.1488914489746,-172.569442749023,0.937243938446045,0.137884542346001,-0.320252537727356,0,0,0.0136737,01,8280
-53.5463447570801,-22.2926464080811,-178.16877746582,0.916998028755188,0.137176126241684,-0.374562799930573,0,0,0.0102136,01,8288
-56.5807800292969,-23.4055233001709,-181.570709228516,0.900763034820557,0.1407131254673,-0.410884171724319,0,0,0.0114053,01,8296
-57.8865165710449,-24.6986465454102,-185.371734619141,0.884748101234436,0.152893856167793,-0.440277576446533,0,0,0.0139586,01,8304
-59.0029411315918,-25.174144744873,-189.977386474609,0.867582201957703,0.16098627448082,-0.47051528096199,0,0,0.0105678,01,8312
-60.1842765808105,-24.9955234527588,-194.80046081543,0.849238336086273,0.162019595503807,-0.502537488937378,0,0,0.0127188,01,8320
-60.8135795593262,-24.4938926696777,-198.792663574219,0.828707933425903,0.153213366866112,-0.538301765918732,0,0,0.0119451,01,8328
-61.5800247192383,-23.488166809082,-202.582321166992,0.811198890209198,0.141792163252831,-0.567319452762604,0,0,0.0127327,01,8336
-61.781379699707,-22.067590713501,-206.242141723633,0.795083999633789,0.129558399319649,-0.592499792575836,0,0,0.0112895,01,8344
-61.8768043518066,-20.8325614929199,-208.888046264648,0.782010972499847,0.119684532284737,-0.61166524887085,0,0,0.0141576,01,8352
-61.6183662414551,-19.4809398651123,-211.972915649414,0.771304309368134,0.109723679721355,-0.626937329769135,0,0,0.0122631,01,8360
-61.2196578979492,-18.3543376922607,-213.668212890625,0.762368679046631,0.101194456219673,-0.639182031154633,0,0,0.0136022,01,8368
-60.7573471069336,-17.3799495697021,-215.182708740234,0.754246771335602,0.0957815498113632,-0.649567365646362,0,0,0.0109805,01,8376
-60.4987831115723,-15.7814855575562,-216.782684326172,0.7462038397789,0.0853571072220802,-0.66022264957428,0,0,0.0122049,01,8384
-60.0748329162598,-14.3680181503296,-218.180236816406,0.741294324398041,0.071936123073101,-0.667313933372498,0,0,0.0117315,01,8392
-59.8210983276367,-12.9826698303223,-219.299209594727,0.739882409572601,0.06031683832407,-0.670026838779449,0,0,0.0141668,01,8400
-59.4868621826172,-11.9097156524658,-219.717529296875,0.739349663257599,0.0497453026473522,-0.671481549739838,0,0,0.0115217,01,8408
-59.3412284851074,-11.0770273208618,-219.878387451172,0.739996910095215,0.0419959910213947,-0.67129784822464,0,0,0.0128475,01,8416
-59.2192840576172,-9.99739933013916,-219.916931152344,0.740183651447296,0.0296700000762939,-0.671749889850616,0,0,0.0105637,01,8424
-59.0491104125977,-9.08471870422363,-220.049774169922,0.740717530250549,0.0160156190395355,-0.671625733375549,0,0,0.0131534,01,8432
-59.0491104125977,-9.08471870422363,-220.049774169922,0.740717530250549,0.0160156190395355,-0.671625733375549,0,0,0.0065494,02,8440
-59.2023773193359,-7.39718675613403,-219.382659912109,0.746994972229004,-0.0136176580563188,-0.66469019651413,0,0,0.0182127,01,8448
-59.1285018920898,-7.50996351242065,-218.292602539062,0.748466730117798,-0.0176259987056255,-0.662937998771667,0,0,0.0100681,01,8456
-59.2772064208984,-7.85389041900635,-217.789642333984,0.749291718006134,-0.0179749689996243,-0.661996066570282,0,0,0.0108724,01,8464
-59.4712524414062,-7.93498706817627,-216.923568725586,0.750849664211273,-0.0205683745443821,-0.660152733325958,0,0,0.0122693,01,8472
-59.9655494689941,-8.94099426269531,-215.762420654297,0.756785690784454,-0.0226305667310953,-0.653271198272705,0,0,0.012274,01,8480
-60.6511650085449,-9.85022735595703,-213.040496826172,0.765020370483398,-0.0321506150066853,-0.64320307970047,0,0,0.0112309,01,8488
-61.0733337402344,-10.1310882568359,-211.225219726562,0.766836702823639,-0.0529850572347641,-0.639651596546173,0,0,0.0135864,01,8496
-61.8754119873047,-9.68887519836426,-210.071136474609,0.760159134864807,-0.0859441608190536,-0.644027769565582,0,0,0.0119033,01,8504
-62.4865684509277,-9.74294471740723,-208.855346679688,0.750005483627319,-0.119918741285801,-0.650470077991486,0,0,0.0106867,01,8512
-63.3205299377441,-9.59374618530273,-208.423553466797,0.741976380348206,-0.142162829637527,-0.655179977416992,0,0,0.0116357,01,8520
-64.3075485229492,-11.4397010803223,-208.139892578125,0.736827552318573,-0.138983860611916,-0.661640822887421,0,0,0.0135551,01,8528
-66.0479736328125,-13.2226963043213,-207.660293579102,0.737945437431335,-0.116994075477123,-0.664641857147217,0,0,0.0139282,01,8536
-66.3697967529297,-13.8230381011963,-207.694488525391,0.737065255641937,-0.105983227491379,-0.667459607124329,0,0,0.0083523,01,8544
-66.1763534545898,-13.5989665985107,-206.928863525391,0.734792947769165,-0.105372540652752,-0.670056641101837,0,0,0.0093801,01,8552
-65.4266052246094,-14.2895650863647,-206.420059204102,0.732747673988342,-0.097068764269352,-0.673541784286499,0,0,0.0120268,01,8560
-64.6280517578125,-15.4412794113159,-206.592346191406,0.732150256633759,-0.083797924220562,-0.675968825817108,0,0,0.0128633,01,8568
-64.5736923217773,-15.6221628189087,-206.312866210938,0.733119308948517,-0.0718030408024788,-0.676299035549164,0,0,0.0119558,01,8576
-64.290168762207,-15.6185083389282,-205.192337036133,0.734214782714844,-0.0616843104362488,-0.676109254360199,0,0,0.0102488,01,8584
-64.0447540283203,-15.8414945602417,-204.77978515625,0.737806439399719,-0.0579233318567276,-0.672522485256195,0,0,0.012262,01,8592
-62.8676376342773,-15.4407386779785,-206.111923217773,0.736483871936798,-0.0733333304524422,-0.672468364238739,0,0,0.0140708,01,8600
-61.9146041870117,-15.5582485198975,-205.966049194336,0.731829345226288,-0.0832667723298073,-0.676381886005402,0,0,0.0089699,01,8608
-61.3880310058594,-14.7699222564697,-206.613693237305,0.720248222351074,-0.0953229442238808,-0.687136232852936,0,0,0.0127176,01,8616
-62.1132164001465,-11.4986524581909,-207.043579101562,0.709796726703644,-0.121972985565662,-0.693765938282013,0,0,0.0114741,01,8624
-69.6742706298828,-18.533670425415,-184.470916748047,0.79158228635788,-0.156855151057243,-0.590587794780731,0,0,0.0124253,01,8632
-69.6742706298828,-18.533670425415,-184.470916748047,0.79158228635788,-0.156855151057243,-0.590587794780731,0,0,0.0113936,02,8640
-69.6742706298828,-18.533670425415,-184.470916748047,0.79158228635788,-0.156855151057243,-0.590587794780731,0,0,0.0070585,02,8648
-35.2089347839355,-3.63860321044922,-173.046661376953,0.895775318145752,-0.367448031902313,-0.250137031078339,0,0,0.018227,01,8656
-36.7648887634277,2.10190105438232,-176.750717163086,0.8894082903862,-0.394017934799194,-0.23173850774765,0,0,0.0120998,01,8664
-40.8175888061523,4.01168060302734,-178.62663269043,0.887965202331543,-0.388902187347412,-0.245505332946777,0,0,0.0130522,01,8672
-37.1234893798828,1.52708911895752,-174.634567260742,0.879794716835022,-0.396476775407791,-0.26223549246788,0,0,0.0112936,01,8680
-40.1488037109375,3.09870767593384,-177.094619750977,0.87670624256134,-0.395665854215622,-0.273559331893921,0,0,0.0097789,01,8688
-40.3570594787598,3.10737133026123,-177.155487060547,0.872661650180817,-0.394081175327301,-0.288377493619919,0,0,0.0092266,01,8696
-39.716854095459,3.46161937713623,-177.097778320312,0.872851014137268,-0.387319713830948,-0.296841025352478,0,0,0.0106921,01,8704
-39.3620948791504,3.40524816513062,-177.81396484375,0.872548937797546,-0.382294863462448,-0.304152935743332,0,0,0.0101243,01,8712
-39.7873382568359,3.63028192520142,-179.300155639648,0.871444761753082,-0.377662181854248,-0.312978267669678,0,0,0.0127628,01,8720
-41.4552154541016,1.19310188293457,-181.259902954102,0.86620706319809,-0.403487086296082,-0.294760048389435,0,0,0.0111184,01,8728
-32.9005088806152,7.97288751602173,-182.681289672852,0.852319061756134,-0.461630016565323,-0.245865747332573,0,0,0.0117387,01,8736
-28.6757698059082,13.3070182800293,-186.250961303711,0.830997407436371,-0.524730384349823,-0.18466554582119,0,0,0.0111821,01,8744
-24.4391403198242,15.4978513717651,-188.953857421875,0.806008994579315,-0.575377821922302,-0.138888075947762,0,0,0.0126827,01,8752
-22.41330909729,18.1288757324219,-192.086883544922,0.781137228012085,-0.612658023834229,-0.120311163365841,0,0,0.0101179,01,8760
-22.6104316711426,18.7364082336426,-196.313751220703,0.753073692321777,-0.643706262111664,-0.13609690964222,0,0,0.0146043,01,8768
-21.5093116760254,18.7737598419189,-196.856674194336,0.750773012638092,-0.646499633789062,-0.135565862059593,0,0,0.0109759,01,8776
-20.7852535247803,19.1912498474121,-197.164306640625,0.757860481739044,-0.639925181865692,-0.127055749297142,0,0,0.0126668,01,8784
-19.7408771514893,19.7091770172119,-198.382095336914,0.7584428191185,-0.641377329826355,-0.11575623601675,0,0,0.0149563,01,8792
-18.9706840515137,20.4098167419434,-201.193252563477,0.749213218688965,-0.653392493724823,-0.108433201909065,0,0,0.0084109,01,8800
-17.7032527923584,20.9926872253418,-203.022186279297,0.737578988075256,-0.668871462345123,-0.0926731899380684,0,0,0.0089842,01,8808
-16.7415008544922,21.3428611755371,-205.051498413086,0.721242249011993,-0.688332676887512,-0.0775102451443672,0,0,0.0143554,01,8816
-16.4159355163574,21.306827545166,-207.960525512695,0.698819577693939,-0.711197316646576,-0.0764818340539932,0,0,0.0104071,01,8824
-16.2874870300293,21.2819938659668,-211.325012207031,0.674100339412689,-0.733987390995026,-0.0827712044119835,0,0,0.0133619,01,8832
-16.0327644348145,20.9075355529785,-213.055633544922,0.653968811035156,-0.752236604690552,-0.0804040059447289,0,0,0.0121578,01,8840
-14.8406352996826,20.4423179626465,-214.871459960938,0.644067168235779,-0.76230251789093,-0.0638142079114914,0,0,0.0136926,01,8848
-13.6695871353149,20.0934753417969,-215.55207824707,0.639525830745697,-0.767926275730133,-0.0359995700418949,0,0,0.0136251,01,8856
-12.5921993255615,19.5201015472412,-216.153137207031,0.636465966701508,-0.77128392457962,-0.00566665735095739,0,0,0.0082886,01,8864
-11.1883783340454,19.3386516571045,-216.434494018555,0.635263621807098,-0.771915018558502,0.0242339726537466,0,0,0.0154354,01,8872
-9.84304809570312,19.0239372253418,-216.542175292969,0.63526713848114,-0.770257890224457,0.0560218282043934,0,0,0.0141491,01,8880
-8.35729885101318,18.7849349975586,-216.804824829102,0.635940134525299,-0.766409754753113,0.0905330777168274,0,0,0.0084733,01,8888
-7.08388662338257,18.6112403869629,-216.143295288086,0.640111207962036,-0.757837414741516,0.126254066824913,0,0,0.0136319,01,8896
-6.12047958374023,18.5119171142578,-215.898696899414,0.64354795217514,-0.749076843261719,0.157257318496704,0,0,0.0092836,01,8904
-5.6755199432373,18.4602470397949,-216.291732788086,0.642597258090973,-0.746355652809143,0.173268631100655,0,0,0.0156999,01,8912
-5.70871925354004,18.5738143920898,-215.951156616211,0.643994152545929,-0.745355069637299,0.172387450933456,0,0,0.0125218,01,8920
-7.06399440765381,19.586784362793,-215.475112915039,0.653359353542328,-0.742905914783478,0.145644977688789,0,0,0.0105542,01,8928
-9.53134250640869,20.0995235443115,-211.458480834961,0.677634298801422,-0.72934752702713,0.0941487327218056,0,0,0.0111103,01,8936
-13.3339729309082,20.4637298583984,-208.404281616211,0.707712292671204,-0.706233382225037,0.0194331333041191,0,0,0.0154022,01,8944
-16.6668224334717,19.8429870605469,-206.925628662109,0.723386645317078,-0.689164519309998,-0.042000986635685,0,0,0.008524,01,8952
-19.6363334655762,20.4514751434326,-207.163162231445,0.727972328662872,-0.679951190948486,-0.0878790318965912,0,0,0.0122028,01,8960
-21.2778091430664,20.0102863311768,-205.868759155273,0.736592531204224,-0.66497278213501,-0.12346089631319,0,0,0.0112652,01,8968
-23.1433849334717,18.7083988189697,-204.09001159668,0.757019519805908,-0.633106887340546,-0.161546066403389,0,0,0.0123042,01,8976
-24.630895614624,17.1742744445801,-202.337738037109,0.775184988975525,-0.602068245410919,-0.191316604614258,0,0,0.0129667,01,8984
-24.630895614624,17.1742744445801,-202.337738037109,0.775184988975525,-0.602068245410919,-0.191316604614258,0,0,0.0091654,02,8992
-26.900260925293,16.9648303985596,-201.190368652344,0.78875720500946,-0.567350387573242,-0.236591577529907,0,0,0.0142415,01,9000
-28.2896709442139,16.3214836120605,-201.153915405273,0.793496131896973,-0.54816073179245,-0.264355301856995,0,0,0.0121562,01,9008
-28.2896709442139,16.3214836120605,-201.153915405273,0.793496131896973,-0.54816073179245,-0.264355301856995,0,0,0.0096306,02,9016
-30.6099243164062,16.4678230285645,-201.66569519043,0.791350722312927,-0.525548934936523,-0.312349677085876,0,0,0.0154375,01,9024
-31.4521675109863,16.6604080200195,-202.352462768555,0.786161601543427,-0.517079591751099,-0.338494718074799,0,0,0.0152334,01,9032
-32.1110954284668,17.232666015625,-203.390716552734,0.780906677246094,-0.509196877479553,-0.361805737018585,0,0,0.0091611,01,9040
-32.1794662475586,17.5082111358643,-204.681579589844,0.774307548999786,-0.506433665752411,-0.379437565803528,0,0,0.0096442,01,9048
-31.7526473999023,18.5866889953613,-205.746398925781,0.770376920700073,-0.511687040328979,-0.38038894534111,0,0,0.0131417,01,9056
-31.7526473999023,18.5866889953613,-205.746398925781,0.770376920700073,-0.511687040328979,-0.38038894534111,0,0,0.0056395,02,9064
-27.035945892334,21.8063144683838,-207.74186706543,0.761380672454834,-0.560936748981476,-0.325037479400635,0,0,0.0173993,01,9072
-23.5375118255615,24.0526332855225,-208.859939575195,0.748887121677399,-0.603170812129974,-0.274505287408829,0,0,0.0092408,01,9080
-20.2320709228516,26.0563583374023,-210.344818115234,0.733595609664917,-0.642326354980469,-0.221933156251907,0,0,0.0118451,01,9088
-16.2024803161621,28.2081413269043,-212.310348510742,0.71355015039444,-0.680765390396118,-0.165543377399445,0,0,0.0135457,01,9096
-12.7258243560791,30.3153972625732,-213.310180664062,0.697130084037781,-0.710958540439606,-0.0924532264471054,0,0,0.0126852,01,9104
-12.7258243560791,30.3153972625732,-213.310180664062,0.697130084037781,-0.710958540439606,-0.0924532264471054,0,0,0.00784,02,9112
-7.12853240966797,33.2676544189453,-206.927810668945,0.732649147510529,-0.680133938789368,-0.0253597628325224,0,0,0.0136163,01,9120
-7.71786594390869,34.4349212646484,-204.013549804688,0.76706874370575,-0.637233674526215,-0.0744234472513199,0,0,0.0113354,01,9128
-9.52965927124023,34.0799179077148,-202.667404174805,0.798764407634735,-0.58465975522995,-0.141945138573647,0,0,0.01214,01,9136
-9.52965927124023,34.0799179077148,-202.667404174805,0.798764407634735,-0.58465975522995,-0.141945138573647,0,0,0.0072324,02,9144
-12.2100944519043,31.513111114502,-201.083343505859,0.83356761932373,-0.49067822098732,-0.253771513700485,0,0,0.0160368,01,9152
-12.2100944519043,31.513111114502,-201.083343505859,0.83356761932373,-0.49067822098732,-0.253771513700485,0,0,0.0079436,02,9160
-11.6139850616455,31.890941619873,-202.57878112793,0.839925587177277,-0.46272012591362,-0.283575534820557,0,0,0.014544,01,9168
-12.3158988952637,30.2430686950684,-203.947509765625,0.840649306774139,-0.45510658621788,-0.293575912714005,0,0,0.0100182,01,9176
-13.0324745178223,29.074254989624,-205.47297668457,0.841534793376923,-0.449682354927063,-0.299340903759003,0,0,0.0109211,01,9184
-14.2671709060669,28.4367980957031,-207.789642333984,0.844484925270081,-0.439643651247025,-0.30587363243103,0,0,0.0093713,01,9192
-15.2028408050537,24.3303146362305,-207.06217956543,0.852010071277618,-0.417994350194931,-0.3152135014534,0,0,0.0129101,01,9200
-21.7716445922852,19.7802581787109,-209.165649414062,0.865437507629395,-0.377715677022934,-0.32916384935379,0,0,0.010632,01,9208
-22.0527515411377,19.4200668334961,-207.506454467773,0.873445212841034,-0.359179973602295,-0.328760027885437,0,0,0.0116061,01,9216
-25.4261703491211,16.6721286773682,-209.300582885742,0.87751293182373,-0.33747199177742,-0.340710669755936,0,0,0.0085627,01,9224
-28.7265625,12.3954343795776,-211.425018310547,0.876608967781067,-0.314377963542938,-0.364311903715134,0,0,0.0118065,01,9232
-32.9346160888672,9.50864410400391,-215.926361083984,0.87389212846756,-0.296894818544388,-0.384923487901688,0,0,0.0087803,01,9240
-35.0484390258789,3.96033906936646,-219.7138671875,0.861520886421204,-0.289244204759598,-0.417276352643967,0,0,0.0107922,01,9248
-41.6564178466797,4.42880344390869,-232.161087036133,0.835304379463196,-0.22666808962822,-0.500887453556061,0,0,0.0113156,01,9256
-39.7813529968262,-19.0287933349609,-229.714767456055,0.793930232524872,-0.183341756463051,-0.579707264900208,0,0,0.0120853,01,9264
-39.7813529968262,-19.0287933349609,-229.714767456055,0.793930232524872,-0.183341756463051,-0.579707264900208,0,0,0.0088527,02,9272
-26.8115539550781,-10.9309301376343,-232.385894775391,0.752611398696899,-0.177148804068565,-0.634188055992126,0,0,0.014139,01,9280
-13.604944229126,5.25321912765503,-225.116485595703,0.764609754085541,-0.317545205354691,-0.560836017131805,0,0,0.0149261,01,9288
7.97656154632568,23.951057434082,-211.445022583008,0.786434590816498,-0.417867600917816,-0.454870671033859,0,0,0.0109054,01,9296
42.2672576904297,33.0433807373047,-183.293792724609,0.801304638385773,-0.499026775360107,-0.329974442720413,0,0,0.0087738,01,9304
42.2672576904297,33.0433807373047,-183.293792724609,0.801304638385773,-0.499026775360107,-0.329974442720413,0,0,0.0072675,02,9312
81.3455123901367,44.4731483459473,-125.736343383789,0.903563916683197,-0.416998654603958,-0.0984096005558968,0,0,0.0184545,01,9320
55.1116256713867,43.5791015625,-105.122894287109,0.945272624492645,-0.271229177713394,-0.181368112564087,0,0,0.0135923,01,9328
45.7475242614746,41.0060539245605,-91.1371917724609,0.946308553218842,-0.228831961750984,-0.228333234786987,0,0,0.0087423,01,9336
43.8615531921387,45.4706878662109,-78.9667816162109,0.948761403560638,-0.203464716672897,-0.241772428154945,0,0,0.0116055,01,9344
50.3556976318359,53.5569000244141,-70.1339340209961,0.951284646987915,-0.217765808105469,-0.218255639076233,0,0,0.0104883,01,9352
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0119959,01,9360
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0124156,02,9368
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0159896,02,9376
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.009713,02,9384
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0125493,02,9392
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0107331,02,9400
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.01285,02,9408
