Tx1,Ty1,Tz1,Qo1,Qx1,Qy1,Qz1,error,time,sensorStat,frame
92.1746826171875,73.1644821166992,-121.705764770508,0.211530312895775,-0.304253846406937,-0.785745799541473,-0.495265245437622,0.460102796554565,0.0112917,02,5984
92.1746826171875,73.1644821166992,-121.705764770508,0.211530312895775,-0.304253846406937,-0.785745799541473,-0.495265245437622,0.460102796554565,0.0117609,02,6000
92.1746826171875,73.1644821166992,-121.705764770508,0.211530312895775,-0.304253846406937,-0.785745799541473,-0.495265245437622,0.460102796554565,0.0112307,02,6008
92.1746826171875,73.1644821166992,-121.705764770508,0.211530312895775,-0.304253846406937,-0.785745799541473,-0.495265245437622,0.460102796554565,0.0141929,02,6024
92.1746826171875,73.1644821166992,-121.705764770508,0.211530312895775,-0.304253846406937,-0.785745799541473,-0.495265245437622,0.460102796554565,0.0118336,02,6040
92.1746826171875,73.1644821166992,-121.705764770508,0.211530312895775,-0.304253846406937,-0.785745799541473,-0.495265245437622,0.460102796554565,0.014947,02,6048
92.1746826171875,73.1644821166992,-121.705764770508,0.211530312895775,-0.304253846406937,-0.785745799541473,-0.495265245437622,0.460102796554565,0.0160625,02,6064
92.1746826171875,73.1644821166992,-121.705764770508,0.211530312895775,-0.304253846406937,-0.785745799541473,-0.495265245437622,0.460102796554565,0.0123871,02,6080
92.1746826171875,73.1644821166992,-121.705764770508,0.211530312895775,-0.304253846406937,-0.785745799541473,-0.495265245437622,0.460102796554565,0.0162284,02,6096
92.1746826171875,73.1644821166992,-121.705764770508,0.211530312895775,-0.304253846406937,-0.785745799541473,-0.495265245437622,0.460102796554565,0.0133466,02,6112
92.1746826171875,73.1644821166992,-121.705764770508,0.211530312895775,-0.304253846406937,-0.785745799541473,-0.495265245437622,0.460102796554565,0.0098144,02,6128
92.1746826171875,73.1644821166992,-121.705764770508,0.211530312895775,-0.304253846406937,-0.785745799541473,-0.495265245437622,0.460102796554565,0.0109895,02,6136
92.1746826171875,73.1644821166992,-121.705764770508,0.211530312895775,-0.304253846406937,-0.785745799541473,-0.495265245437622,0.460102796554565,0.0152051,02,6152
92.1746826171875,73.1644821166992,-121.705764770508,0.211530312895775,-0.304253846406937,-0.785745799541473,-0.495265245437622,0.460102796554565,0.0133253,02,6160
92.1746826171875,73.1644821166992,-121.705764770508,0.211530312895775,-0.304253846406937,-0.785745799541473,-0.495265245437622,0.460102796554565,0.0395509,02,6176
92.1746826171875,73.1644821166992,-121.705764770508,0.211530312895775,-0.304253846406937,-0.785745799541473,-0.495265245437622,0.460102796554565,0.019464,02,6208
92.1746826171875,73.1644821166992,-121.705764770508,0.211530312895775,-0.304253846406937,-0.785745799541473,-0.495265245437622,0.460102796554565,0.0332044,02,6224
92.1746826171875,73.1644821166992,-121.705764770508,0.211530312895775,-0.304253846406937,-0.785745799541473,-0.495265245437622,0.460102796554565,0.0082145,02,6248
92.1746826171875,73.1644821166992,-121.705764770508,0.211530312895775,-0.304253846406937,-0.785745799541473,-0.495265245437622,0.460102796554565,0.0141105,02,6256
92.1746826171875,73.1644821166992,-121.705764770508,0.211530312895775,-0.304253846406937,-0.785745799541473,-0.495265245437622,0.460102796554565,0.0120906,02,6272
92.1746826171875,73.1644821166992,-121.705764770508,0.211530312895775,-0.304253846406937,-0.785745799541473,-0.495265245437622,0.460102796554565,0.0125142,02,6288
92.1746826171875,73.1644821166992,-121.705764770508,0.211530312895775,-0.304253846406937,-0.785745799541473,-0.495265245437622,0.460102796554565,0.0281733,02,6304
92.1746826171875,73.1644821166992,-121.705764770508,0.211530312895775,-0.304253846406937,-0.785745799541473,-0.495265245437622,0.460102796554565,0.0389554,02,6328
12.4126768112183,51.2154197692871,-131.714141845703,0.429491877555847,-0.5025554895401,-0.738983333110809,-0.129917979240417,0.223541364073753,0.0152853,01,6352
9.27048206329346,55.0345573425293,-123.860038757324,0.441364049911499,-0.439814746379852,-0.747664570808411,-0.229692667722702,0.229751348495483,0.0142025,01,6368
2.11149573326111,52.5812377929688,-118.957061767578,0.431982606649399,-0.337681889533997,-0.790750503540039,-0.272168517112732,0.187556654214859,0.0388647,01,6384
-2.72615075111389,55.8838844299316,-109.476974487305,0.368798792362213,-0.0825618803501129,-0.790664076805115,-0.481686353683472,0.187662750482559,0.01633,01,6408
-2.72615075111389,55.8838844299316,-109.476974487305,0.368798792362213,-0.0825618803501129,-0.790664076805115,-0.481686353683472,0.187662750482559,0.011575,02,6424
-2.72615075111389,55.8838844299316,-109.476974487305,0.368798792362213,-0.0825618803501129,-0.790664076805115,-0.481686353683472,0.187662750482559,0.0129268,02,6440
-14.7762298583984,40.7906036376953,-116.441383361816,0.296435713768005,0.377239882946014,-0.703388810157776,-0.524462223052979,0.216097757220268,0.0160178,01,6456
-18.763879776001,39.1298446655273,-114.030754089355,0.350302785634995,0.339194774627686,-0.698639750480652,-0.523581802845001,0.181656911969185,0.0145841,01,6472
-21.8484916687012,39.397388458252,-110.972755432129,0.385928809642792,0.289291232824326,-0.702945947647095,-0.522720694541931,0.146874383091927,0.0185865,01,6488
-22.1937732696533,41.7172698974609,-107.456672668457,0.387451618909836,0.262843191623688,-0.690636694431305,-0.551194965839386,0.149940297007561,0.0190165,01,6504
-22.3872299194336,43.6332702636719,-103.783676147461,0.358646869659424,0.284572303295135,-0.661085665225983,-0.594438254833221,0.171629503369331,0.0164751,01,6520
-23.3561897277832,44.6021690368652,-100.120506286621,0.310381650924683,0.336223244667053,-0.621470093727112,-0.635918855667114,0.198081314563751,0.013989,01,6536
-24.8405265808105,44.9004173278809,-95.7778396606445,0.292561411857605,0.349988430738449,-0.600194692611694,-0.657025694847107,0.197696059942245,0.0174788,01,6552
-26.6913814544678,44.5672302246094,-90.9055938720703,0.304084032773972,0.33559376001358,-0.593714833259583,-0.665141105651855,0.180709570646286,0.0169011,01,6568
-27.9350852966309,43.9394569396973,-86.1772766113281,0.365413069725037,0.270719051361084,-0.613766551017761,-0.645348846912384,0.139226824045181,0.014858,01,6584
-29.7079296112061,42.6154861450195,-80.7089309692383,0.465317070484161,0.156934529542923,-0.642412781715393,-0.588351547718048,0.120930634438992,0.0158218,01,6600
-32.7770462036133,40.4671897888184,-74.8362274169922,0.545802175998688,0.0605517029762268,-0.651508510112762,-0.523421823978424,0.175577849149704,0.0168558,01,6616
-35.3619041442871,38.4905433654785,-69.0092239379883,0.591714680194855,0.00791068188846111,-0.64478862285614,-0.483796805143356,0.192243069410324,0.0163569,01,6632
-36.7082328796387,37.5103530883789,-64.59423828125,0.604004800319672,-0.000617027282714844,-0.635065317153931,-0.481529086828232,0.167965486645699,0.016739,01,6648
-37.4880599975586,36.9080238342285,-61.5480155944824,0.599478900432587,0.00963195227086544,-0.627659559249878,-0.496564477682114,0.122635029256344,0.0176302,01,6664
-37.1079521179199,37.2859687805176,-60.9492874145508,0.555664479732513,0.0660977065563202,-0.620502710342407,-0.549403846263885,0.0764502808451653,0.013894,01,6680
-35.0204391479492,39.5133094787598,-64.07763671875,0.501079201698303,0.117055103182793,-0.615153193473816,-0.597331345081329,0.0761189609766006,0.0165953,01,6696
-32.6462860107422,41.4829292297363,-68.8971786499023,0.46670851111412,0.137930542230606,-0.617828786373138,-0.617612898349762,0.119981363415718,0.0148692,01,6712
-28.2515182495117,44.0808258056641,-76.9799652099609,0.413560956716537,0.164786711335182,-0.629212498664856,-0.63710618019104,0.137695029377937,0.0171061,01,6728
-22.8564453125,46.0518836975098,-85.6880798339844,0.359015256166458,0.192430570721626,-0.640371382236481,-0.651155233383179,0.140490248799324,0.0154931,01,6744
-19.5069255828857,46.605770111084,-93.2681045532227,0.33231109380722,0.195062920451164,-0.659369111061096,-0.64556360244751,0.161200150847435,0.0144146,01,6760
-19.5069255828857,46.605770111084,-93.2681045532227,0.33231109380722,0.195062920451164,-0.659369111061096,-0.64556360244751,0.161200150847435,0.0160228,02,6776
-15.9667377471924,44.4077949523926,-107.768165588379,0.307507455348969,0.211340561509132,-0.694782376289368,-0.614859282970428,0.159858047962189,0.0153099,01,6792
-16.9768409729004,41.4794311523438,-114.831619262695,0.313224464654922,0.217666149139404,-0.713262498378754,-0.588020801544189,0.165594160556793,0.015542,01,6808
-17.6282196044922,38.0247917175293,-122.448524475098,0.317878693342209,0.224954754114151,-0.732154190540314,-0.558836817741394,0.172457695007324,0.0230558,01,6824
-20.3173656463623,33.9507026672363,-128.429641723633,0.328981161117554,0.232812151312828,-0.744889140129089,-0.531704962253571,0.176747843623161,0.0147336,01,6840
-21.7889366149902,32.244987487793,-130.221740722656,0.335538953542709,0.236311376094818,-0.748749017715454,-0.520524382591248,0.173771575093269,0.017625,01,6848
-25.0264720916748,29.83913230896,-130.962509155273,0.348095446825027,0.247116029262543,-0.748384535312653,-0.507625937461853,0.164833724498749,0.0131333,01,6864
-29.9824867248535,28.1643829345703,-127.255744934082,0.36220109462738,0.261500239372253,-0.735781729221344,-0.508973240852356,0.156578347086906,0.0182064,01,6880
-33.4694786071777,28.9944114685059,-118.558792114258,0.364809513092041,0.26895010471344,-0.713866710662842,-0.533829867839813,0.158638551831245,0.0167076,01,6896
-33.5769462585449,33.686164855957,-98.8450088500977,0.347321957349777,0.268743962049484,-0.671681523323059,-0.596647500991821,0.161849126219749,0.0124785,01,6920
-28.6705551147461,38.5169944763184,-79.6279373168945,0.314670622348785,0.254820346832275,-0.628723621368408,-0.663894534111023,0.149572283029556,0.0168631,01,6952
-22.4425067901611,42.1782913208008,-78.615608215332,0.256412506103516,0.274286895990372,-0.60966557264328,-0.698088228702545,0.137444525957108,0.0207645,01,6976
-20.1923179626465,43.4111633300781,-77.5102386474609,0.228455021977425,0.289279878139496,-0.594705641269684,-0.714458107948303,0.129641249775887,0.0142412,01,6992
-19.5086498260498,43.6980667114258,-76.1834259033203,0.217320337891579,0.295090347528458,-0.587338507175446,-0.721614360809326,0.123217813670635,0.0148318,01,7000
-18.8613796234131,43.8505859375,-72.2190475463867,0.199539810419083,0.3073810338974,-0.571085691452026,-0.734549045562744,0.107761673629284,0.017513,01,7016
-18.8613796234131,43.8505859375,-72.2190475463867,0.199539810419083,0.3073810338974,-0.571085691452026,-0.734549045562744,0.107761673629284,0.008366,02,7032
-18.8613796234131,43.8505859375,-72.2190475463867,0.199539810419083,0.3073810338974,-0.571085691452026,-0.734549045562744,0.107761673629284,0.0136034,02,7048
-18.8613796234131,43.8505859375,-72.2190475463867,0.199539810419083,0.3073810338974,-0.571085691452026,-0.734549045562744,0.107761673629284,0.0127931,02,7064
-18.8613796234131,43.8505859375,-72.2190475463867,0.199539810419083,0.3073810338974,-0.571085691452026,-0.734549045562744,0.107761673629284,0.0160489,02,7072
-18.8613796234131,43.8505859375,-72.2190475463867,0.199539810419083,0.3073810338974,-0.571085691452026,-0.734549045562744,0.107761673629284,0.0107959,02,7104
-18.8613796234131,43.8505859375,-72.2190475463867,0.199539810419083,0.3073810338974,-0.571085691452026,-0.734549045562744,0.107761673629284,0.012887,02,7120
-18.8613796234131,43.8505859375,-72.2190475463867,0.199539810419083,0.3073810338974,-0.571085691452026,-0.734549045562744,0.107761673629284,0.0120167,02,7128
-18.8613796234131,43.8505859375,-72.2190475463867,0.199539810419083,0.3073810338974,-0.571085691452026,-0.734549045562744,0.107761673629284,0.0142282,02,7144
-18.8613796234131,43.8505859375,-72.2190475463867,0.199539810419083,0.3073810338974,-0.571085691452026,-0.734549045562744,0.107761673629284,0.0108281,02,7160
-18.8613796234131,43.8505859375,-72.2190475463867,0.199539810419083,0.3073810338974,-0.571085691452026,-0.734549045562744,0.107761673629284,0.0109396,02,7176
-24.2884826660156,42.3168411254883,-71.3723907470703,0.62779700756073,-0.657314121723175,-0.36918717622757,0.19367404282093,0.139725849032402,0.0164155,01,7192
-23.8884716033936,42.4030914306641,-72.655403137207,0.644760191440582,-0.620848953723907,-0.430033445358276,0.117907904088497,0.142998799681664,0.0180077,01,7208
-23.6439094543457,42.484073638916,-73.6117477416992,0.64928126335144,-0.601113319396973,-0.45853728055954,0.0827052220702171,0.153086259961128,0.0176921,01,7216
-23.1374912261963,42.6331176757812,-75.758430480957,0.654051065444946,-0.555122852325439,-0.513776421546936,0.00946904346346855,0.154783681035042,0.0180395,01,7232
-22.5143928527832,42.8465232849121,-77.8876190185547,0.6520094871521,-0.501440584659576,-0.565137624740601,-0.0637223049998283,0.139688357710838,0.0427089,01,7248
-21.1829261779785,44.0326461791992,-81.0604476928711,0.645716488361359,-0.525085926055908,-0.551324367523193,-0.0581099055707455,0.130045741796494,0.0180149,01,7272
-22.1748523712158,44.4552993774414,-81.1716079711914,0.590884029865265,-0.700030744075775,-0.328601151704788,0.229857698082924,0.0998626351356506,0.0145485,01,7288
-24.4732189178467,43.1169891357422,-78.4879837036133,0.159641832113266,-0.699461400508881,0.21789176762104,0.66165828704834,0.343860357999802,0.0144041,01,7304
-23.1853065490723,44.2798728942871,-74.8222885131836,0.283109843730927,0.363591015338898,-0.529398441314697,-0.71231210231781,0.179100438952446,0.0147364,01,7320
-21.8512115478516,46.586051940918,-72.0917129516602,0.563559412956238,0.0156780183315277,-0.60598361492157,-0.561195015907288,0.115859270095825,0.0148701,01,7336
-21.8512115478516,46.586051940918,-72.0917129516602,0.563559412956238,0.0156780183315277,-0.60598361492157,-0.561195015907288,0.115859270095825,0.012516,02,7352
-21.8512115478516,46.586051940918,-72.0917129516602,0.563559412956238,0.0156780183315277,-0.60598361492157,-0.561195015907288,0.115859270095825,0.0099271,02,7360
-21.8512115478516,46.586051940918,-72.0917129516602,0.563559412956238,0.0156780183315277,-0.60598361492157,-0.561195015907288,0.115859270095825,0.0379875,02,7376
-21.8512115478516,46.586051940918,-72.0917129516602,0.563559412956238,0.0156780183315277,-0.60598361492157,-0.561195015907288,0.115859270095825,0.0149813,02,7392
-21.8512115478516,46.586051940918,-72.0917129516602,0.563559412956238,0.0156780183315277,-0.60598361492157,-0.561195015907288,0.115859270095825,0.0136431,02,7408
-21.8512115478516,46.586051940918,-72.0917129516602,0.563559412956238,0.0156780183315277,-0.60598361492157,-0.561195015907288,0.115859270095825,0.0150233,02,7424
-21.8512115478516,46.586051940918,-72.0917129516602,0.563559412956238,0.0156780183315277,-0.60598361492157,-0.561195015907288,0.115859270095825,0.0131903,02,7440
-21.8512115478516,46.586051940918,-72.0917129516602,0.563559412956238,0.0156780183315277,-0.60598361492157,-0.561195015907288,0.115859270095825,0.0116005,02,7456
-21.8512115478516,46.586051940918,-72.0917129516602,0.563559412956238,0.0156780183315277,-0.60598361492157,-0.561195015907288,0.115859270095825,0.0111311,02,7464
-21.8512115478516,46.586051940918,-72.0917129516602,0.563559412956238,0.0156780183315277,-0.60598361492157,-0.561195015907288,0.115859270095825,0.012675,02,7480
-21.8512115478516,46.586051940918,-72.0917129516602,0.563559412956238,0.0156780183315277,-0.60598361492157,-0.561195015907288,0.115859270095825,0.0102876,02,7496
-21.8512115478516,46.586051940918,-72.0917129516602,0.563559412956238,0.0156780183315277,-0.60598361492157,-0.561195015907288,0.115859270095825,0.0141004,02,7512
-21.8512115478516,46.586051940918,-72.0917129516602,0.563559412956238,0.0156780183315277,-0.60598361492157,-0.561195015907288,0.115859270095825,0.0124629,02,7528
-21.8512115478516,46.586051940918,-72.0917129516602,0.563559412956238,0.0156780183315277,-0.60598361492157,-0.561195015907288,0.115859270095825,0.0133182,02,7536
-21.8512115478516,46.586051940918,-72.0917129516602,0.563559412956238,0.0156780183315277,-0.60598361492157,-0.561195015907288,0.115859270095825,0.0091733,02,7552
-21.8512115478516,46.586051940918,-72.0917129516602,0.563559412956238,0.0156780183315277,-0.60598361492157,-0.561195015907288,0.115859270095825,0.0111327,02,7568
